1.9123,1.8788,2.1491,2.5466
4.0272,9.9611,10.418,11.482
5.8002,6.2083,5.0826,4.6699
2.6277,1.1326,0.82772,0.5098
3.219,2.916,2.9477,3.3463
5.2202,0.56467,0.74907,1.008
6.7532,5.7429,5.576,6.6709
6.3767,3.7681,2.7424,2.7145
3.7412,4.6442,8.2881,13.35
4.3588,2.2899,3.6519,5.3407
3.7748,4.8896,4.4431,3.8813
3.3758,2.6813,3.013,3.5372
4.6992,2.7525,3.5352,4.6341
3.4293,1.8998,2.9927,4.3638
5.1829,1.6372,1.7034,1.6128
4.3085,6.4725,8.0258,9.913
1.2594,0.28508,0.79091,1.9489
3.4853,7.0345,11.36,17.325
3.9486,6.6326,8.0439,10.048
4.5744,1.5673,1.7125,2.3393
7.0875,3.574,3.3278,3.1983
5.184,3.9848,3.4997,3.0323
2.5551,0.39939,1.2684,2.4336
5.5605,1.7319,4.115,7.1342
2.5087,1.4546,1.7919,2.2392
4.7048,0.074305,1.5291,3.0495
2.5172,3.3846,5.8541,9.1318
1.1104,1.0943,1.2254,1.3509
1.7128,0.79816,0.92674,1.1672
0.96914,1.5387,2.1542,2.957
3.6658,7.7954,6.5442,7.1462
4.0303,1.8148,1.4651,1.0546
1.4105,3.4275,4.8155,6.6725
3.6703,0.13984,0.3693,0.69855
4.5295,2.0433,1.2753,0.95737
4.0503,0.23697,0.90979,1.7482
2.5824,4.2124,4.4789,5.0969
3.517,1.5658,3.0153,4.8262
4.5065,1.155,0.9461,0.74157
3.3394,5.6541,8.7589,12.831
3.881,1.3088,2.0294,2.8903
2.0359,1.783,2.0453,2.367
3.3007,3.8135,5.6324,8.0793
3.3506,2.4622,2.6064,2.5902
2.8447,4.429,3.1679,2.5263
5.1411,0.44838,0.41559,0.35773
5.3022,2.0368,1.9704,1.8569
3.6223,9.5555,10.948,13.198
2.8084,4.1972,3.7951,3.9916
2.032,4.2144,6.0885,8.5123
2.3676,4.0239,6.3954,9.5091
1.93,2.4125,4.115,6.3013
2.4732,2.9812,3.0612,3.1097
4.7914,5.5268,5.8412,6.2021
2.6756,3.4559,5.6891,8.5937
7.2259,1.8403,0.73949,0.92556
1.6703,0.048702,0.5919,1.1964
1.963,4.0938,4.6249,5.5869
4.3891,1.4055,2.0291,2.8939
8.5713,5.6934,7.4159,9.4861
5.4426,5.5869,5.6306,6.3783
4.3929,8.6407,12.401,17.421
2.1259,0.0099508,0.65743,1.4708
4.5413,6.4952,7.5681,9.1223
2.0684,2.7542,2.8399,2.9839
2.8091,0.64322,0.58936,1.7325
5.9363,13.94,13.059,14.923
2.3698,5.4221,6.238,7.3759
2.7232,2.7761,3.6753,4.784
5.5396,1.8068,3.4862,4.4805
5.6244,1.0695,1.5119,1.414
2.4166,3.0439,4.4119,5.8125
5.2632,3.2408,4.0961,4.9275
1.9914,4.8413,6.3792,8.3807
3.371,3.2635,4.5237,6.2077
4.9837,3.3477,4.0136,4.923
4.7099,7.0075,11.573,17.833
3.396,5.3421,6.8319,8.762
2.7798,3.1368,3.9228,4.9542
3.242,2.4416,1.2722,1.6514
6.8337,1.7747,2.7369,3.8722
6.0263,1.7812,1.2302,0.83224
2.4851,3.336,5.7367,8.908
0.76161,0.026326,0.41776,1.0037
4.6486,0.51876,0.28401,0.64461
3.1378,2.5455,3.4025,4.44
3.5271,0.63279,0.41247,0.2594
6.5958,4.1521,5.5852,7.0819
1.6067,2.2534,2.3935,2.7079
2.264,2.6982,4.0746,5.7702
2.9461,2.7878,4.0152,5.3532
6.635,9.5556,10.816,12.549
1.6927,1.4728,3.896,9.0113
3.3446,2.6366,3.5604,4.8031
1.0177,2.9566,3.6874,4.6222
3.0962,1.9344,3.1994,4.7911
3.9733,8.9183,15.852,26.056
3.8295,3.2758,3.137,2.8761
4.523,4.5016,5.6892,7.0839
5.6705,8.6188,14.269,22.066
3.1194,2.0078,2.2291,1.9366
6.015,0.11426,0.73221,1.4781
6.3008,3.5252,2.5794,1.6117
3.7866,2.0818,3.5891,5.7308
6.1879,1.9607,0.72839,1.0306
1.3295,2.6879,3.8834,5.4075
3.9603,2.4079,3.6861,5.2489
2.1818,5.4235,7.3784,10.019
1.4428,0.95872,0.99659,1.043
2.8448,2.899,2.9932,3.015
3.9601,1.2415,3.4423,6.3417
1.4985,3.0235,3.4004,3.4194
2.1563,5.9982,8.5577,12.356
4.8609,0.80019,0.86327,1.4615
2.8795,1.203,1.3343,1.6255
3.3615,2.7084,2.853,3.0163
4.2479,0.5557,0.43826,0.35525
4.0194,2.4372,2.7026,3.0967
2.0056,4.4966,4.3522,4.5475
1.2219,0.30502,0.80228,1.6419
1.8405,5.5055,7.6774,10.525
4.7133,0.38485,1.5694,2.0692
4.2583,7.4914,8.8791,10.519
3.3462,1.2481,1.3167,1.4199
2.341,1.2106,1.8611,2.8368
3.6841,0.03047,1.2539,2.6591
3.6207,10.616,16.636,25.742
4.861,4.1313,3.6101,3.595
3.2016,1.8831,1.7333,2.2148
7.6219,3.1158,3.3735,3.7463
3.9797,3.751,4.5899,6.0519
1.8507,1.7227,2.2159,2.8431
3.4862,0.88,2.0467,3.5452
4.1956,4.5183,6.0203,8.027
3.4856,1.8502,6.3737,14.501
3.3567,2.0397,1.1926,1.1005
2.8263,0.19785,0.536,1.3677
6.46,2.824,2.8309,3.1649
2.8203,3.4052,5.1402,7.2536
1.0814,2.051,2.2496,2.4728
2.0723,0.46867,1.111,1.7764
1.2644,0.75553,0.62208,0.41276
6.8356,0.52465,1.9135,3.6369
0.89298,1.4162,2.2058,3.2302
4.2068,2.4866,1.8444,1.1781
1.6902,1.5827,2.4269,3.5928
1.5027,1.4652,2.0506,2.7552
2.9568,0.044132,1.4123,3.2372
2.4749,1.4446,2.2054,3.2231
4.1872,5.8424,7.8686,10.327
1.7807,3.7925,4.3132,4.9805
3.8841,0.65837,0.46763,0.48897
2.2494,1.552,2.0891,2.7164
1.0304,0.77852,0.37902,0.6454
3.2419,0.86094,1.2459,1.7631
4.3792,1.3572,1.687,2.2795
6.7634,7.6346,10.137,13.445
5.3125,5.2011,7.3743,10.252
3.5945,3.0605,2.1286,1.3082
3.5029,1.965,2.6114,3.4676
5.8405,1.2439,3.2054,4.534
4.265,1.3859,1.2512,1.1895
2.665,5.1939,5.9306,6.8522
8.5046,3.7626,7.0388,11.057
3.6804,0.57883,0.55696,1.6277
3.3296,0.68186,0.61509,1.7227
2.8225,4.4761,6.8264,9.9206
2.6398,3.3736,3.4261,3.4506
1.9638,3.1847,3.1889,3.3722
1.5438,2.779,1.7591,1.2564
4.4137,3.4196,4.6058,5.7263
5.8457,10.279,9.585,10.675
6.8587,7.1821,7.0016,7.1147
2.3238,0.39427,0.27704,0.70956
3.9598,6.7876,3.3813,2.5377
6.4754,2.0444,4.2501,6.9594
3.511,4.7534,4.9329,5.3155
2.3218,0.2376,0.96093,2.3121
2.6959,1.5051,1.9321,2.5901
2.5641,0.64202,2.1,4.0593
5.5198,5.9637,8.4605,11.616
1.3182,0.43816,0.40486,0.44784
6.2022,7.259,8.8224,11.044
6.9454,2.9202,3.0703,3.3288
2.2582,7.6582,10.251,13.68
4.3687,2.0823,0.71381,0.56019
6.7661,12.766,10.355,10.755
3.4388,1.552,1.7809,2.1607
4.871,0.7258,0.46171,1.1377
4.7386,0.18292,0.40813,0.69851
2.4093,0.87342,0.42716,0.8523
0.79482,0.60414,0.66794,0.75866
6.133,3.8938,3.4288,3.1579
5.8179,2.2523,1.1682,1.4495
1.1643,1.1357,1.0451,0.88171
3.7396,5.7161,3.8499,3.714
5.535,4.234,6.5377,9.3433
5.3759,5.8274,6.6436,7.5801
1.2208,3.3515,3.8165,4.4412
3.9539,1.8857,2.1096,1.5486
2.9433,4.3047,4.4393,4.6553
5.0678,0.27609,0.36295,0.63705
3.0217,0.6939,1.396,2.6555
4.0861,0.64771,0.92373,2.5296
2.872,3.5149,4.3296,5.3731
2.8941,7.7776,9.1936,10.91
2.3693,2.6122,2.09,1.3303
5.1758,3.8245,5.6242,8.0001
3.0144,2.1182,0.789,0.45641
1.5966,1.9123,2.4224,3.0992
2.4003,0.59477,0.63658,0.53342
3.7014,5.9232,8.0445,10.94
2.324,4.7145,6.7464,9.4329
2.9965,0.2928,0.16354,0.19468
6.5911,2.3891,0.6837,0.85188
4.0433,4.1675,4.7607,5.5453
4.0828,2.1084,2.7551,3.1498
3.2486,2.1173,2.4531,2.8683
4.5012,4.3308,7.5045,11.712
1.8093,1.7857,3.8488,6.3089
2.2692,2.5482,2.8174,3.0767
6.1767,4.8257,3.5639,2.2696
5.4449,1.4899,0.74011,0.74024
4.2653,0.9442,0.47645,1.0007
3.6004,2.95,2.2054,1.7151
8.9356,6.7442,6.9651,7.2678
1.6792,0.85135,1.4513,2.3278
5.5867,3.6483,4.9095,6.2859
2.4123,0.85082,0.45313,0.52015
3.7697,1.2734,2.0423,2.9502
3.942,1.8338,1.9077,2.0172
3.8297,0.45927,0.22833,0.47725
3.1449,5.0661,6.8698,9.277
1.6293,0.63958,1.8928,3.55
4.9103,5.9206,6.3217,6.7624
1.2909,0.54998,0.8095,1.0839
3.7649,2.0959,2.5021,2.7221
3.5967,0.61965,1.3569,2.3716
3.1891,3.1269,2.4541,1.5774
2.2019,5.2927,8.0818,11.823
2.0898,1.7155,2.0424,2.4692
2.8799,0.95703,3.1228,6.0469
2.7532,2.0151,2.7123,3.5284
3.7125,6.9386,9.0412,11.608
4.0907,4.456,4.3749,4.2442
7.5262,2.4784,2.5404,2.4917
3.8317,3.2185,3.8677,4.7708
3.0112,0.96539,1.5555,2.2883
4.1836,2.5323,2.4946,2.3258
2.2766,2.6437,3.1436,3.8201
7.1896,2.8109,1.8124,1.3556
1.9815,1.6627,2.3159,3.1667
2.9022,0.26046,0.66565,1.6838
3.7424,3.04,4.129,5.6164
2.78,2.9322,3.3701,3.9038
4.3155,5.2704,7.959,11.399
4.4872,3.0631,4.3443,5.5211
4.7665,1.637,1.9492,2.2686
2.4426,0.44548,1.1732,2.105
3.6686,0.6076,0.52333,0.48831
2.2212,3.4866,2.819,2.5513
3.9444,8.7155,10.749,13.405
3.1226,4.9242,5.1016,6.3761
5.0361,1.4276,3.1737,5.5889
5.7285,3.575,4.9959,6.3547
3.6115,2.8448,2.5492,2.1947
2.6807,4.9513,4.2003,5.4086
5.0088,5.154,10.165,17.501
1.8826,1.8456,3.2106,4.6372
4.3614,3.6161,3.7418,3.9864
7.7011,5.7778,2.9188,1.6572
3.9023,0.42769,0.2332,0.20092
3.0512,1.9531,2.1854,2.4264
2.5933,0.97762,1.171,1.4493
2.5162,2.3748,2.5151,2.523
3.8356,1.4959,0.72871,1.496
3.5459,0.88752,0.35536,0.43804
3.9793,1.7702,3.9096,6.724
2.1434,0.69279,1.9213,3.4946
4.7328,2.5366,1.6834,1.1781
5.336,8.3633,6.5738,6.7427
2.1034,2.0686,1.9933,2.5211
6.3667,16.33,11.836,12.507
1.9511,3.124,5.2556,8.0754
2.38,2.8735,3.2267,3.5063
5.8005,1.4174,1.6472,1.7788
5.5953,2.5583,2.9985,3.4902
1.7846,0.19095,0.73643,1.5253
2.1571,4.4579,5.1925,7.0103
3.6242,2.8753,3.2433,3.3103
1.9405,0.12327,0.24463,0.68387
1.3512,1.2436,1.9755,2.9267
4.2346,2.5949,3.1887,3.8747
0.96689,0.8299,1.0279,1.2322
2.6252,2.3015,2.4803,2.7811
4.2086,3.9483,2.1045,3.6564
4.0243,1.7589,2.2571,2.7093
2.3257,2.4745,3.2801,4.3714
3.3993,0.9839,1.9604,3.1315
1.446,0.79725,1.482,2.3252
3.3139,0.12068,0.54607,0.91112
2.0804,5.1157,7.4638,10.431
0.74323,0.21511,0.82735,1.6502
1.4912,1.2706,1.045,0.77028
3.3192,1.1106,1.4351,1.8307
4.2944,3.1365,3.7519,4.4305
3.4108,4.0725,3.8595,4.4034
2.085,1.3301,1.222,1.0733
4.4686,1.2884,1.8076,2.0793
7.9931,2.8889,3.8892,4.8912
1.8171,1.3629,0.91828,0.66182
1.568,4.4029,4.6359,5.2509
4.4875,0.80708,0.79129,1.1813
3.1878,0.13621,0.68907,1.1198
3.0694,3.4312,5.0022,6.8311
4.8479,3.3606,5.1378,7.4019
3.4278,1.3057,0.82414,0.54152
1.7062,2.0363,2.8081,3.8083
3.4143,7.3485,8.688,10.524
1.8988,0.045797,6.3531,25.599
2.5257,0.26556,0.17633,0.20418
2.8575,0.57031,1.9886,3.8415
2.6899,2.1993,3.7243,5.4801
3.2034,0.27359,2.286,5.961
2.252,3.8869,4.8772,6.1263
5.5747,1.436,0.94837,0.84016
4.2485,4.1639,6.0469,8.3824
3.9148,2.4191,3.4784,4.7868
3.7418,5.5237,6.6222,8.1128
2.0578,2.3521,2.9824,3.8783
2.3365,3.0751,4.5785,6.6026
3.1819,4.1566,5.7377,7.654
2.1711,0.20979,0.61568,0.56828
2.6788,6.6134,10.114,14.842
3.6787,0.16862,1.7968,4.0912
3.924,4.8728,4.9787,5.5966
4.3371,4.7763,4.9603,5.3958
2.0734,4.656,5.477,6.5009
9.0708,8.3486,10.96,14.306
1.9644,1.4561,1.1672,0.7891
3.8264,4.2129,5.1508,7.0449
4.487,4.1882,6.9561,10.482
5.6772,3.7903,4.0901,4.238
3.9773,1.4766,1.8303,2.3651
3.9066,0.22983,0.28303,0.48995
4.4328,1.2493,0.67188,1.5536
1.4292,0.71882,0.51123,0.3489
3.1006,3.3029,3.8568,4.6228
5.022,1.6105,2.7825,3.1133
1.8162,0.59902,1.2734,2.1068
3.5074,7.0475,8.6242,10.653
3.9568,2.7303,3.8203,4.9193
2.2758,1.5388,1.8491,2.255
1.5588,0.81851,1.114,1.4065
2.1509,1.2324,1.4506,1.7564
3.1422,0.1405,0.8246,1.833
5.3553,2.9939,3.1525,3.1527
2.2529,1.9019,2.1842,2.4013
2.2856,2.9923,3.8544,4.9391
4.2213,6.6993,7.4962,9.0583
6.5853,0.050866,0.35745,0.47947
5.523,1.7004,0.69923,0.53051
2.8421,3.3738,4.5422,6.0196
3.8405,1.9396,1.8403,2.21
2.7253,3.4908,3.2447,3.0137
2.4979,1.0339,1.1661,0.93984
3.8539,2.8724,4.6281,6.9465
3.0051,0.18864,0.50843,0.92576
4.4573,5.2429,4.3738,3.9236
4.8696,5.9498,5.4855,6.1642
2.743,1.1066,1.8361,2.8124
3.7079,2.3189,2.2762,2.0524
1.8156,2.5827,3.8552,5.5233
3.6059,0.018788,0.40413,0.62009
3.0546,1.2311,0.86522,2.3155
3.6602,0.90886,1.0741,1.5562
4.3422,0.21413,1.1483,2.1775
2.7459,1.3555,1.8501,2.391
2.1419,3.8126,3.678,2.8022
3.3105,5.3413,7.3267,9.8094
4.286,7.6705,6.337,6.6429
2.7158,1.3329,1.4785,1.6848
4.0404,4.0533,3.0159,2.1432
1.1288,2.6843,4.1917,6.0932
4.9129,6.3826,6.6525,6.8729
3.5552,1.5863,2.3343,3.5115
2.0735,3.5527,5.4469,7.9089
5.6539,6.0921,4.957,5.6967
2.6378,2.7951,2.5498,2.9105
3.6125,4.0062,3.099,2.0376
2.6137,2.006,1.956,2.1468
4.4014,3.9089,3.8857,4.2157
1.1369,1.0116,1.4883,2.1102
0.97832,2.5867,2.9441,3.169
1.6326,1.7217,1.5421,1.2224
2.6433,0.64101,0.28119,0.49577
3.0672,2.5775,2.6876,3.668
2.5809,0.67308,0.75752,0.99507
3.9789,4.1635,5.0148,6.1467
4.5921,8.0726,4.748,4.364
3.0955,3.3738,7.0664,12.289
4.2978,1.2702,2.7767,4.3536
4.8886,8.4264,8.891,10.696
3.1822,3.2131,2.2127,1.3517
6.9996,4.1477,2.0399,1.1567
2.8709,2.4328,3.3855,4.7766
3.4988,0.78381,0.67953,1.6972
3.3243,2.3466,3.5942,5.104
2.7832,0.53332,0.83263,1.6827
2.3818,5.0333,6.5407,8.4621
0.7905,0.38452,0.40748,0.41516
2.7371,5.4191,8.3665,12.319
3.9819,3.313,4.2325,5.6641
4.5195,5.1218,4.4224,4.1229
5.6777,1.9382,4.3694,7.547
5.8532,0.29644,1.2046,2.6117
4.3785,2.8068,1.1244,1.0687
5.0912,0.43531,0.55098,1.2731
4.3837,3.9358,6.4239,9.6695
3.6244,1.4054,0.7125,0.54955
1.8942,2.0106,3.2796,4.9107
2.0014,3.7788,4.1057,4.7268
9.5675,2.0799,1.1647,1.3254
2.4653,3.8835,4.174,4.7088
4.5782,2.1609,1.8064,1.6664
5.06,2.1878,2.2265,2.3628
2.5607,2.6878,5.1595,8.451
2.5549,1.2153,1.5776,2.1011
3.6662,0.14858,0.50287,1.0854
5.8221,3.8295,3.1086,2.6865
4.2274,2.0008,2.8332,3.8473
4.2227,3.0663,6.2223,10.21
3.6231,0.78876,1.0968,1.5471
6.2989,0.64886,0.34397,0.7746
2.9805,5.0066,5.1238,5.2798
2.0525,2.0413,2.123,2.2413
1.4404,0.032604,1.2437,2.5155
4.9818,1.0251,1.8824,2.846
3.8846,1.8208,2.9819,4.4542
2.9236,2.9439,4.5696,6.5493
2.5306,2.4956,3.9556,5.7773
3.9245,7.4511,7.1976,7.7094
6.0141,0.79008,0.70505,1.5186
6.0472,1.4616,1.4159,1.1204
4.5767,2.3781,1.6274,1.1548
